1.679694e+003,3.247038e-001
1.681622e+003,3.241135e-001
1.683551e+003,3.217019e-001
1.685479e+003,3.187702e-001
1.687408e+003,3.181177e-001
1.689336e+003,3.172161e-001
1.691265e+003,3.154482e-001
1.693193e+003,3.131353e-001
1.695122e+003,3.111955e-001
1.697050e+003,3.105145e-001
1.698979e+003,3.098552e-001
1.700907e+003,3.080554e-001
1.702836e+003,3.056903e-001
1.704764e+003,3.035969e-001
1.706693e+003,3.023756e-001
1.708621e+003,3.007625e-001
1.710549e+003,2.986550e-001
1.712478e+003,2.963865e-001
1.714406e+003,2.946031e-001
1.716335e+003,2.937656e-001
1.718263e+003,2.926562e-001
1.720192e+003,2.915738e-001
1.722120e+003,2.906055e-001
1.724049e+003,2.887703e-001
1.725977e+003,2.871150e-001
1.727906e+003,2.862085e-001
1.729834e+003,2.841929e-001
1.731763e+003,2.821925e-001
1.733691e+003,2.805824e-001
1.735620e+003,2.793576e-001
1.737548e+003,2.784762e-001
1.739476e+003,2.776232e-001
1.741405e+003,2.763130e-001
1.743333e+003,2.748379e-001
1.745262e+003,2.738785e-001
1.747190e+003,2.726856e-001
1.749119e+003,2.716558e-001
1.751047e+003,2.714049e-001
1.752976e+003,2.705810e-001
1.754904e+003,2.692440e-001
1.756833e+003,2.678629e-001
1.758761e+003,2.667734e-001
1.760689e+003,2.655213e-001
1.762618e+003,2.637643e-001
1.764546e+003,2.615652e-001
1.766475e+003,2.609642e-001
1.768403e+003,2.602433e-001
1.770332e+003,2.587273e-001
1.772260e+003,2.569775e-001
1.774189e+003,2.556536e-001
1.776117e+003,2.542793e-001
1.778046e+003,2.535087e-001
1.779974e+003,2.523936e-001
1.781903e+003,2.509659e-001
1.783831e+003,2.499141e-001
1.785760e+003,2.488712e-001
1.787688e+003,2.472078e-001
1.789616e+003,2.456880e-001
1.791545e+003,2.453939e-001
1.793473e+003,2.443244e-001
1.795402e+003,2.423813e-001
1.797330e+003,2.413844e-001
1.799259e+003,2.404115e-001
1.801187e+003,2.385207e-001
1.803116e+003,2.367644e-001
1.805044e+003,2.361030e-001
1.806973e+003,2.361216e-001
1.808901e+003,2.347029e-001
1.810830e+003,2.326828e-001
1.812758e+003,2.306349e-001
1.814687e+003,2.290165e-001
1.816615e+003,2.283882e-001
1.818543e+003,2.276134e-001
1.820472e+003,2.263652e-001
1.822400e+003,2.253869e-001
1.824329e+003,2.251550e-001
1.826257e+003,2.237314e-001
1.828186e+003,2.223972e-001
1.830114e+003,2.213134e-001
1.832043e+003,2.196461e-001
1.833971e+003,2.184897e-001
1.835900e+003,2.175842e-001
1.837828e+003,2.163973e-001
1.839757e+003,2.151048e-001
1.841685e+003,2.141366e-001
1.843614e+003,2.136639e-001
1.845542e+003,2.124384e-001
1.847470e+003,2.107758e-001
1.849399e+003,2.093165e-001
1.851327e+003,2.080914e-001
1.853256e+003,2.066990e-001
1.855184e+003,2.054897e-001
1.857113e+003,2.035877e-001
1.859041e+003,2.025167e-001
1.860970e+003,2.020613e-001
1.862898e+003,2.019998e-001
1.864827e+003,2.010537e-001
1.866755e+003,1.997768e-001
1.868684e+003,1.979933e-001
1.870612e+003,1.965498e-001
1.872541e+003,1.960923e-001
1.874469e+003,1.959527e-001
1.876397e+003,1.942861e-001
1.878326e+003,1.927578e-001
1.880254e+003,1.913210e-001
1.882183e+003,1.896198e-001
1.884111e+003,1.896408e-001
