1.810830e+003,2.695333e-001
1.812758e+003,2.684417e-001
1.814687e+003,2.670306e-001
1.816615e+003,2.651243e-001
1.818543e+003,2.634900e-001
1.820472e+003,2.629820e-001
1.822400e+003,2.622999e-001
1.824329e+003,2.609337e-001
1.826257e+003,2.577893e-001
1.828186e+003,2.555778e-001
1.830114e+003,2.544579e-001
1.832043e+003,2.536300e-001
1.833971e+003,2.526700e-001
1.835900e+003,2.515770e-001
1.837828e+003,2.497618e-001
1.839757e+003,2.479994e-001
1.841685e+003,2.469980e-001
1.843614e+003,2.461594e-001
1.845542e+003,2.444487e-001
1.847470e+003,2.434761e-001
1.849399e+003,2.424185e-001
1.851327e+003,2.409608e-001
1.853256e+003,2.391738e-001
1.855184e+003,2.379559e-001
1.857113e+003,2.368067e-001
1.859041e+003,2.367655e-001
1.860970e+003,2.356421e-001
1.862898e+003,2.335941e-001
1.864827e+003,2.316548e-001
1.866755e+003,2.305064e-001
1.868684e+003,2.298369e-001
1.870612e+003,2.281725e-001
1.872541e+003,2.258371e-001
1.874469e+003,2.247899e-001
1.876397e+003,2.242685e-001
1.878326e+003,2.228629e-001
1.880254e+003,2.218840e-001
1.882183e+003,2.206200e-001
1.884111e+003,2.196629e-001
